Date;Open;High;Low;Close;Volume;Dividends;Stock Splits
2009-10-01;4.730082898110681;4.852412313110801;4.730082898110681;4.811635971069336;1600;0.0;0.0
2009-10-02;4.889110565185547;4.889110565185547;4.889110565185547;4.889110565185547;400;0.0;0.0
2009-10-05;4.889110565185547;4.889110565185547;4.889110565185547;4.889110565185547;400;0.0;0.0
2009-10-06;4.730082349560689;4.8931884765625;4.730082349560689;4.8931884765625;3800;0.0;0.0
2009-10-07;4.811635810423104;4.836101537055998;4.795325196375935;4.807558059692383;1000;0.0;0.0
2009-10-08;4.750470642243174;4.754548392910506;4.681150436401367;4.681150436401367;5200;0.0;0.0
2009-10-09;4.709693431854248;4.713771181768019;4.709693431854248;4.709693431854248;2400;0.0;0.0
2009-10-12;4.721926454462448;4.721926454462448;4.713771343231201;4.713771343231201;1000;0.0;0.0
2009-10-13;4.717849414655936;4.815713486293356;4.681150436401367;4.681150436401367;1800;0.0;0.0
2009-10-14;4.681150436401367;4.681150436401367;4.681150436401367;4.681150436401367;0;0.0;0.0
2009-10-15;4.681150436401367;4.681150436401367;4.681150436401367;4.681150436401367;600;0.0;0.0
2009-10-16;4.7056162360725775;4.836101137674026;4.575131334471129;4.587364196777344;2000;0.0;0.0
2009-10-19;4.587364196777344;4.587364196777344;4.587364196777344;4.587364196777344;0;0.0;0.0
2009-10-20;4.860567408881996;4.89318863534088;4.856489658355713;4.856489658355713;4400;0.0;0.0
2009-10-21;4.856489658355713;4.856489658355713;4.856489658355713;4.856489658355713;0;0.0;0.0
2009-10-22;4.693383693695068;4.693383693695068;4.693383693695068;4.693383693695068;600;0.0;0.0
2009-10-23;4.893188936332671;5.076683443670003;4.815713615946053;5.060372829437256;2000;0.0;0.0
2009-10-26;5.060372829437256;5.060372829437256;5.060372829437256;5.060372829437256;0;0.0;0.0
2009-10-27;5.060372829437256;5.060372829437256;5.060372829437256;5.060372829437256;0;0.0;0.0
2009-10-28;5.060372829437256;5.060372829437256;5.060372829437256;5.060372829437256;0;0.0;0.0
2009-10-29;5.060372829437256;5.060372829437256;5.060372829437256;5.060372829437256;0;0.0;0.0
2009-10-30;4.803479914314396;4.803479914314396;4.795324802398682;4.795324802398682;400;0.0;0.0
2009-11-02;4.795324802398682;4.795324802398682;4.795324802398682;4.795324802398682;0;0.0;0.0
2009-11-03;4.542510190902468;4.542510190902468;4.5058112144470215;4.5058112144470215;7800;0.0;0.0
2009-11-04;4.705615991203817;4.705615991203817;4.509888648986816;4.509888648986816;1800;0.0;0.0
2009-11-05;4.7912468910217285;4.7912468910217285;4.7912468910217285;4.7912468910217285;200;0.0;0.0
2009-11-06;5.215322784054469;5.27241011653956;4.974740982055664;4.974740982055664;600;0.0;0.0
2009-11-09;4.974740982055664;4.974740982055664;4.974740982055664;4.974740982055664;0;0.0;0.0
2009-11-10;4.974740982055664;4.974740982055664;4.974740982055664;4.974740982055664;0;0.0;0.0
2009-11-11;4.974740982055664;4.974740982055664;4.974740982055664;4.974740982055664;0;0.0;0.0
2009-11-12;4.974740982055664;4.974740982055664;4.974740982055664;4.974740982055664;0;0.0;0.0
2009-11-13;5.158235855785116;5.158235855785116;4.721926689147949;4.721926689147949;400;0.0;0.0
2009-11-16;4.721926689147949;4.721926689147949;4.721926689147949;4.721926689147949;0;0.0;0.0
2009-11-17;4.721926689147949;4.721926689147949;4.721926689147949;4.721926689147949;0;0.0;0.0
2009-11-18;4.721926689147949;4.721926689147949;4.721926689147949;4.721926689147949;0;0.0;0.0
2009-11-19;4.876877456612634;4.876877456612634;4.693382981839609;4.713771343231201;800;0.0;0.0
2009-11-20;4.991052752796318;5.260178089141846;4.717849665566591;5.260178089141846;10200;0.0;0.0
2009-11-23;5.260178089141846;5.260178089141846;4.74231578199606;5.260178089141846;7000;0.0;0.0
2009-11-24;5.243867474480775;5.260178089141846;5.243867474480775;5.260178089141846;1200;0.0;0.0
2009-11-25;5.247945225364975;5.260178089141846;5.2194017469270335;5.260178089141846;800;0.0;0.0
2009-11-27;5.260178089141846;5.260178089141846;5.260178089141846;5.260178089141846;0;0.0;0.0
2009-11-30;5.260178089141846;5.260178089141846;5.260178089141846;5.260178089141846;0;0.0;0.0
2009-12-01;5.260178089141846;5.260178089141846;5.260178089141846;5.260178089141846;0;0.0;0.0
2009-12-02;6.62211569147692;6.62211569147692;5.545614359575935;5.871826648712158;9700;0.0;2.0
2009-12-03;5.708719889322917;5.708719889322917;5.121537443240717;5.5048370361328125;3700;0.0;0.0
2009-12-04;5.5048370361328125;5.5048370361328125;5.5048370361328125;5.5048370361328125;0;0.0;0.0
2009-12-07;5.300953388214111;5.300953388214111;5.300953388214111;5.300953388214111;100;0.0;0.0
2009-12-08;4.730081802457394;4.933964632065461;4.730081802457394;4.8361005783081055;3500;0.0;0.0
2009-12-09;4.697459850383102;4.697459850383102;4.689304351806641;4.689304351806641;600;0.0;0.0
2009-12-10;4.730082594735873;4.87687811664638;4.566976070404053;4.566976070404053;4200;0.0;0.0
2009-12-11;4.689304351806641;4.689304351806641;4.689304351806641;4.689304351806641;300;0.0;0.0
2009-12-14;4.689304351806641;4.689304351806641;4.689304351806641;4.689304351806641;400;0.0;0.0
2009-12-15;4.689304351806641;4.689304351806641;4.689304351806641;4.689304351806641;400;0.0;0.0
2009-12-16;4.566976391374128;4.656684966617622;4.485423317914465;4.575131893157959;5700;0.0;0.0
2009-12-17;4.518043355175905;4.518043355175905;4.485422134399414;4.485422134399414;200;0.0;0.0
2009-12-18;4.51804415949049;4.615907839241923;4.485422932906678;4.4935784339904785;4900;0.0;0.0
2009-12-21;4.485422932906678;4.5098890472823845;4.485422932906678;4.4935784339904785;300;0.0;0.0
2009-12-22;4.4935784339904785;4.4935784339904785;4.4935784339904785;4.4935784339904785;0;0.0;0.0
2009-12-23;4.4935784339904785;4.4935784339904785;4.4935784339904785;4.4935784339904785;0;0.0;0.0
2009-12-24;4.4935784339904785;4.4935784339904785;4.4935784339904785;4.4935784339904785;0;0.0;0.0
2009-12-28;4.4935784339904785;4.4935784339904785;4.4935784339904785;4.4935784339904785;0;0.0;0.0
2009-12-29;4.543049335479736;4.543049335479736;4.543049335479736;4.543049335479736;0;0.06;0.0
2009-12-30;4.543049335479736;4.543049335479736;4.543049335479736;4.543049335479736;0;0.0;0.0
2009-12-31;4.543049335479736;4.543049335479736;4.543049335479736;4.543049335479736;0;0.0;0.0
2010-01-04;4.543049335479736;4.543049335479736;4.543049335479736;4.543049335479736;0;0.0;0.0
2010-01-05;4.543049335479736;4.543049335479736;4.543049335479736;4.543049335479736;0;0.0;0.0
2010-01-06;4.543049335479736;4.543049335479736;4.543049335479736;4.543049335479736;0;0.0;0.0
2010-01-07;4.543049335479736;4.543049335479736;4.543049335479736;4.543049335479736;0;0.0;0.0
2010-01-08;4.543049335479736;4.543049335479736;4.543049335479736;4.543049335479736;0;0.0;0.0
2010-01-11;4.114303511825499;4.114303511825499;3.1001566883359466;3.4546959400177;110600;0.0;0.0
2010-01-12;3.5041671061903585;3.8751964072300824;3.36400035903763;3.38049054145813;235900;0.0;0.0
2010-01-13;3.339264362360893;3.5041661411523815;3.2980387210845943;3.2980387210845947;86700;0.0;0.0
2010-01-14;3.2980387210845943;3.429960144117785;3.2980387210845943;3.2980387210845947;58100;0.0;0.0
2010-01-15;3.2980389888949517;3.339264633518893;3.157872268961815;3.215588092803955;57400;0.0;0.0
2010-01-19;3.1743624481800143;3.388735171173491;3.1743624481800143;3.215588092803955;87000;0.0;0.0
2010-01-20;3.1990980116396495;3.298039089981437;3.1578723657521226;3.207343101501465;234200;0.0;0.0
2010-01-21;3.454695827876816;3.6525779750487506;3.166117303427534;3.5041663646698;83000;0.0;0.0
2010-01-22;3.504166649921246;3.685558632928129;3.504166649921246;3.619597911834717;45500;0.0;0.0
2010-01-25;3.6195981280365697;3.644333596502526;3.306284684128369;3.479431390762329;44700;0.0;0.0
2010-01-26;3.916421699984822;3.916421699984822;3.314529507208246;3.5124120712280273;18100;0.0;0.0
2010-01-27;3.495921341191133;3.5453922748565674;3.495921341191133;3.5453922748565674;3900;0.0;0.0
2010-01-28;3.5124117647281;3.5124117647281;3.429960474239846;3.4546959400177;13200;0.0;0.0
2010-01-29;3.454696578251785;3.46294147292967;3.4217162132263184;3.4217162132263184;5500;0.0;0.0
2010-02-01;3.5453924330385034;3.5453924330385034;3.5124120712280273;3.5124120712280273;3700;0.0;0.0
2010-02-02;3.4217154005620625;3.4876761149471935;3.3804897574929207;3.4464504718780518;5600;0.0;0.0
2010-02-03;3.446450988669801;3.462941169738769;3.446450988669801;3.4629411697387695;4600;0.0;0.0
2010-02-04;3.4299606757297156;3.537147045135498;3.4299606757297156;3.537147045135498;7400;0.0;0.0
2010-02-05;3.537146722531789;3.537146722531789;3.454695827876816;3.5041663646698;4200;0.0;0.0
2010-02-08;3.5124108329156285;3.7432732841976177;3.5124108329156285;3.553636074066162;3300;0.0;0.0
2010-02-09;3.5536362985184025;3.7020478837164053;3.537146122385291;3.63608717918396;4800;0.0;0.0
2010-02-10;3.6278422876958096;3.6360871791839595;3.6278422876958096;3.63608717918396;1500;0.0;0.0
2010-02-11;3.5041663646698;3.5041663646698;3.5041663646698;3.5041663646698;800;0.0;0.0
2010-02-12;3.6195971702245333;3.6195971702245333;3.520656108856201;3.520656108856201;300;0.0;0.0
2010-02-16;3.7185384530063277;3.7185384530063277;3.5289012308971413;3.63608717918396;2200;0.0;0.0
2010-02-17;3.6690688335505808;3.743274849062648;3.6278435751659495;3.710294485092163;26700;0.0;0.0
2010-02-18;3.784499727789541;3.7927446205200366;3.619597548454053;3.693803548812866;11700;0.0;0.0
2010-02-19;3.6938029145187947;3.751518726348877;3.6443323871602114;3.751518726348877;8200;0.0;0.0
2010-02-22;3.710294162323434;4.089568708146827;3.710294162323434;3.9988725185394287;25900;0.0;0.0
2010-02-23;3.9741374442918125;4.106058888697543;3.833970713032265;3.9988725185394287;16200;0.0;0.0
2010-02-24;3.998872002084847;4.53480339050293;3.998872002084847;4.53480339050293;19200;0.0;0.0
2010-02-25;4.5925192377605315;4.658479951820949;4.295695631331786;4.452352523803711;14200;0.0;0.0
2010-02-26;4.534803655648321;4.699705449500049;4.534803655648321;4.576029300689697;16800;0.0;0.0
2010-03-01;4.543048515852836;4.543048515852836;4.369901451968548;4.4441070556640625;7000;0.0;0.0
2010-03-02;4.526558761509111;4.543049335479736;4.4028826019848015;4.543049335479736;5700;0.0;0.0
2010-03-03;4.534804048494424;4.691460962803062;4.534804048494424;4.543049335479736;9800;0.0;0.0
2010-03-04;4.625499505466056;4.724440574645996;4.617254219789298;4.724440574645996;2400;0.0;0.0
2010-03-05;4.740931264571315;4.905833064337122;4.740931264571315;4.864607810974121;9800;0.0;0.0
2010-03-08;4.905833064337122;4.905833064337122;4.848117630997541;4.864607810974121;7600;0.0;0.0
2010-03-09;4.947059092669726;4.947059092669726;4.856362899220174;4.88934326171875;3300;0.0;0.0
2010-03-10;4.93881265383909;4.93881265383909;4.823381412010216;4.848116874694824;4700;0.0;0.0
2010-03-11;4.839872052088642;4.839872052088642;4.60900954636127;4.625499725341797;19400;0.0;0.0
2010-03-12;4.658479317875657;4.724440022959866;4.6090087890625;4.6090087890625;2200;0.0;0.0
2010-03-15;4.609009364615444;4.674970077936539;4.609009364615444;4.617254257202148;4600;0.0;0.0
2010-03-16;4.617254257202148;4.658479899606265;4.617254257202148;4.617254257202148;3600;0.0;0.0
2010-03-17;4.699705148853518;4.732685505514065;4.600764078871875;4.617254257202148;5200;0.0;0.0
2010-03-18;4.6832149705232435;4.6832149705232435;4.600764078871875;4.617254257202148;4800;0.0;0.0
2010-03-19;4.716195327183791;4.740930791257633;4.600764078871875;4.617254257202148;2100;0.0;0.0
2010-03-22;4.609008931619832;4.839871406555176;4.609008931619832;4.839871406555176;4200;0.0;0.0
2010-03-23;4.905833766139561;4.905833766139561;4.707951578112622;4.82338285446167;1400;0.0;0.0
2010-03-24;4.914078198157788;4.947058557085809;4.740931117207233;4.773911476135254;2800;0.0;0.0
2010-03-25;4.740931247826976;4.947058693384671;4.740931247826976;4.922323226928711;12100;0.0;0.0
2010-03-26;4.9470586268017795;4.9470586268017795;4.831627368927002;4.831627368927002;2900;0.0;0.0
2010-03-29;4.881609585073144;4.8982703523713855;4.739992864426076;4.789975166320801;4500;0.06;0.0
2010-03-30;4.789975166320801;4.789975166320801;4.789975166320801;4.789975166320801;900;0.0;0.0
2010-03-31;4.7899744359976015;4.7899744359976015;4.739992141723633;4.739992141723633;600;0.0;0.0
2010-04-01;4.789975383064963;4.789975383064963;4.540063465058913;4.5817155838012695;2200;0.0;0.0
2010-04-05;4.739994206829791;4.748324394226074;4.6483597621258514;4.748324394226074;3800;0.0;0.0
2010-04-06;4.748324394226074;4.748324394226074;4.665020534142555;4.748324394226074;7300;0.0;0.0
2010-04-07;4.839956789203127;4.839956789203127;4.665018558502197;4.665018558502197;6600;0.0;0.0
2010-04-08;4.789975328215337;4.814966678619385;4.665019370643172;4.814966678619385;7100;0.0;0.0
2010-04-09;4.79830492292977;4.831626451792563;4.665018410254638;4.698339939117432;1400;0.0;0.0
2010-04-12;4.698340960166206;4.781644800426875;4.548394047697002;4.5817155838012695;9000;0.0;0.0
2010-04-13;4.6233669937499915;4.665018708882813;4.6233669937499915;4.631697177886963;1000;0.0;0.0
2010-04-14;4.715002850192667;4.748324394226074;4.623368802712865;4.748324394226074;11900;0.0;0.0
2010-04-15;4.781644067368288;4.789974648729242;4.548393350397338;4.631697177886963;4700;0.0;0.0
2010-04-16;4.748323112556606;4.748323112556606;4.581715437360386;4.673349857330322;3600;0.0;0.0
2010-04-19;4.581714553447771;4.8316264152526855;4.531732260531579;4.8316264152526855;10400;0.0;0.0
2010-04-20;4.7733157508631985;4.7733157508631985;4.623368802712865;4.748324394226074;2000;0.0;0.0
2010-04-21;4.5817155838012695;4.623367702543625;4.5817155838012695;4.5817155838012695;2000;0.0;0.0
2010-04-22;4.665020151950136;4.739993818494983;4.581716298691476;4.5900468826293945;1900;0.0;0.0
2010-04-23;4.598376351853403;4.656689238647893;4.5817155838012695;4.5817155838012695;8700;0.0;0.0
2010-04-26;4.739992998769739;4.748323184042946;4.581715506338436;4.598376274108887;2200;0.0;0.0
2010-04-27;4.581714704674649;4.581714704674649;4.53173241010871;4.565053939819336;900;0.0;0.0
2010-04-28;4.506741563167681;4.506741563167681;4.198517180608031;4.290151596069336;9300;0.0;0.0
2010-04-29;4.323473284746006;4.856618235513768;4.256830215553039;4.789975166320801;23400;0.0;0.0
2010-04-30;4.831627020399967;4.831627020399967;4.456759180741485;4.681679725646973;2200;0.0;0.0
2010-05-03;4.715002850192667;4.748324394226074;4.515073585992222;4.748324394226074;5900;0.0;0.0
2010-05-04;4.814965840373834;4.823296024242275;4.665018558502197;4.665018558502197;1700;0.0;0.0
2010-05-05;4.748324394226074;4.748324394226074;4.748324394226074;4.748324394226074;200;0.0;0.0
2010-05-06;4.739992428476836;4.739992428476836;4.1985169452488265;4.281820774078369;18800;0.0;0.0
2010-05-07;4.240169439310034;4.448429228710739;4.198517322540283;4.198517322540283;14200;0.0;0.0
2010-05-10;4.523402536580197;4.706671375877916;4.281821209780136;4.5567240715026855;2900;0.0;0.0
2010-05-11;4.515072097546501;4.54839363059508;4.373455383478038;4.465089797973633;5100;0.0;0.0
2010-05-12;4.498411655426025;4.523402608402684;4.498411655426025;4.498411655426025;4400;0.0;0.0
2010-05-13;4.665018558502197;4.706670669516312;4.590045314790348;4.665018558502197;6300;0.0;0.0
2010-05-14;4.665018558502197;4.706670669516312;4.623366844712052;4.665018558502197;9900;0.0;0.0
2010-05-17;4.581714337280086;4.648357391357422;4.448428229125416;4.648357391357422;2900;0.0;0.0
2010-05-18;4.648358184446901;4.648358184446901;4.565054352637172;4.64002799987793;1100;0.0;0.0
2010-05-19;4.5900468826293945;4.615037839994939;4.548394757388012;4.5900468826293945;4400;0.0;0.0
2010-05-20;4.623367107901121;4.665018824062325;4.398446569513845;4.440098285675049;3100;0.0;0.0
2010-05-21;4.573386089438616;4.748324394226074;4.565055902042333;4.748324394226074;8500;0.0;0.0
2010-05-24;4.698340747568459;4.831627283178418;4.4900809577284235;4.789975166320801;5400;0.0;0.0
2010-05-25;4.506740616276588;4.631696538883709;4.231837824875277;4.623366355895996;4600;0.0;0.0
2010-05-26;4.6233666628232415;4.8316264152526855;4.373454801018327;4.8316264152526855;4000;0.0;0.0
2010-05-27;4.706671392369566;4.706671392369566;4.581715437360386;4.673349857330322;5900;0.0;0.0
2010-05-28;4.665019274958496;4.673349857330322;4.665019274958496;4.673349857330322;400;0.0;0.0
2010-06-01;4.5733842849731445;4.5733842849731445;4.5733842849731445;4.5733842849731445;300;0.0;0.0
2010-06-02;4.54839290256284;4.690009593963623;4.540062322022115;4.690009593963623;400;0.0;0.0
2010-06-03;4.581714358680618;4.748321994652157;4.581714358680618;4.70667028427124;1400;0.0;0.0
2010-06-04;4.498411295333762;4.681679725646973;4.498411295333762;4.681679725646973;2900;0.0;0.0
2010-06-07;4.731661467980226;4.748322232411622;4.406776362956009;4.698339939117432;2300;0.0;0.0
2010-06-08;4.698341613338296;4.698341613338296;4.548394680023193;4.548394680023193;300;0.0;0.0
2010-06-09;4.581715118999118;4.7399925980496045;4.540063004482252;4.64002799987793;3300;0.0;0.0
2010-06-10;4.540063221007515;4.581715337510859;4.373455549442184;4.53173303604126;26500;0.0;0.0
2010-06-11;4.53173303604126;4.53173303604126;4.53173303604126;4.53173303604126;0;0.0;0.0
2010-06-14;4.431767695555072;4.731661454463523;4.415106931171269;4.656688213348389;1300;0.0;0.0
2010-06-15;4.448428781389094;4.5400627935096445;4.373455137632293;4.415107250213623;6600;0.0;0.0
2010-06-16;4.5567240715026855;4.5567240715026855;4.5567240715026855;4.5567240715026855;1000;0.0;0.0
2010-06-17;4.64002711909535;4.656687882294705;4.565053486086292;4.623366355895996;1100;0.0;0.0
2010-06-18;4.540063381195068;4.540063381195068;4.540063381195068;4.540063381195068;200;0.0;0.0
2010-06-21;4.540063376128468;4.540063376128468;4.465090119974458;4.498411655426025;1000;0.0;0.0
2010-06-22;4.5733843353692665;4.5817149167945885;4.456758975982666;4.456758975982666;3400;0.0;0.0
2010-06-23;4.473419741609323;4.523402038489295;4.456758975982666;4.456758975982666;9700;0.0;0.0
2010-06-24;4.465090119974458;4.5067418406768995;4.456759537499549;4.498411655426025;1000;0.0;0.0
2010-06-25;4.5483933855412735;4.615036448047903;4.456758975982666;4.456758975982666;2100;0.0;0.0
2010-06-28;4.616832320363968;4.625256987932363;4.465184688568115;4.465184688568115;2100;0.06;0.0
2010-06-29;4.4651841690608745;4.4651841690608745;4.423059630931682;4.431484699249268;3700;0.0;0.0
2010-06-30;4.431485253004468;4.498884201049805;4.431485253004468;4.498884201049805;1400;0.0;0.0
2010-07-01;4.54943323135376;4.6336819130635805;4.54943323135376;4.54943323135376;3700;0.0;0.0
2010-07-02;4.692656050432849;4.692656050432849;4.60840696951953;4.633681774139404;1800;0.0;0.0
2010-07-06;4.591557084069689;4.591557084069689;4.380935192108154;4.380935192108154;300;0.0;0.0
2010-07-07;4.372511257306756;4.397785663604736;4.372511257306756;4.397785663604736;1100;0.0;0.0
2010-07-08;4.423060417175293;4.498884438594576;4.414635347360066;4.423060417175293;8100;0.0;0.0
